,smiles
1899,Oc1ccc(CCNCCS(=O)(=O)CCCOCCc2ccccc2)c3sc(O)nc13
1203,Fc1cccc(c1)C(COCc2cc(cc(c2)C(F)(F)F)C(F)(F)F)N3CCNCC3
2051,CS(=O)(=O)c1ccc(cc1Cl)[C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc3cnccn3
3781,CSc1ncccc1C(=O)NCC2CCCCC2
2887,Cc1ccc(cc1NC(=O)c2ccc(OCc3ccccn3)cc2)c4ncc(C)n4C
2360,CC(C)(C)NC(=O)Nc1cccc(CN2NC(=O)C3=C(C2=O)C(=O)c4ccc(Cl)cc4N3)c1
2384,O=C(Nc1ccccn1)c2ccccc2
2602,CC(C)(C)OC(=O)N1CCC(CC1)OCc2onc(n2)c3ccncc3
2428,Cc1ccc(cc1c2cc(ccc2OCC(=O)O)C(F)(F)F)C#N
2932,Cc1cccc(NC(=O)c2ccc(c3ccccc3)c(c2)C#N)n1
913,COc1ccc(cc1)C(=O)N2CCC(CC2)C(=O)c3ccc(F)cc3
3164,CN(C)CCCC1(OCc2cc(ccc12)C#N)c3ccc(F)cc3
3509,CCOc1cccc2c3CN(CCc3[nH]c12)C(=O)[C@@H]4CCCC[C@H]4C(=O)NC5(CC5)C#N
465,CC(C)c1ccccc1Nc2nc(SCc3cccs3)n[nH]2
1824,CC(C)(c1cc(nc(n1)c2cccc3[nH]ccc23)N4CCOCC4)S(=O)(=O)C
688,C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O
220,Nc1ccccc1NC(=O)c2ccc(cc2)C3CCN(Cc4ccc(cc4)C(=O)NC5CC5)CC3
3992,CC1=CN([C@H]2CCCN(C2)[C@H](CC3CCCCC3)c4ccc(C(=O)O)c(Oc5cccc(Cl)c5)c4)C(=O)NC1=O
138,COc1ccc(cc1)C2=CC(=O)c3ccccc3N2
2438,Cc1cccc2c(CCNCc3cccc(CCNC[C@H](O)c4ccc(O)c5NC(=O)Sc45)c3)c[nH]c12
2037,COc1ccccc1C(=O)Nc2nc3ccccc3[nH]2
3145,CCNc1nc(N)c(s1)C(=O)c2ccc(Cl)s2
3336,O=C(Nc1ccc(nc1)N2CCOCC2)c3oc(Nc4ccccc4)nn3
2666,CCCSc1c(cnn1c2cccc(c2)C(=O)O)C(=O)NC3CCCCC3
3869,O=C1C=C(N=C2C=CC=CN12)N3CCOCC3
1969,CN([C@@H]1CCN(Cc2ccc(cc2)C(F)(F)F)C[C@@H]1F)C(=O)Cc3ccc(cc3)S(=O)(=O)C
2173,NC(=O)c1sc(cc1N)c2ccc(Cl)cc2
1621,Oc1oc(c2ccccc2)c(n1)c3ccccc3
2440,Nc1ncnc2c1ncn2[C@@H]3O[C@H](CSCCCNC(=O)Nc4ccccc4)[C@@H](O)[C@H]3O
2552,CCN(CCO)CCCOc1cc2ncnc(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)c2cc1OC
1634,Fc1ccc(cc1)N2CCN(CC2)C(=O)[C@@H]3CCCC[C@H]3C(=O)NC4(CC4)C#N
1172,CCc1nc2cc(O)ccc2c(Oc3ccc(\C=C\C(=O)O)cc3)c1c4ccccc4
2316,Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1
1576,Cc1cc(C)cc(c1)c2[nH]c3ccccc3c2CCNCCCCc4ccncc4
3718,CC(C)N1CCO[C@@H](CN2CCN(CC2)C(=O)Nc3ccc(Cl)c(Cl)c3)C1
3625,CC(C)N(CCNCCc1ccc(O)c2NC(=O)Sc12)C(=O)CCOCCc3ccccc3
577,NC12CCC(CC1)(CC2)c3ccccc3
2265,COc1cc2ncnc(Nc3cc(NC(=O)c4cccc(c4)N5CCOCC5)ccc3C)c2cc1OC
3057,CN1CCN(CC1)c2ccc3nc([nH]c3c2)C4=C(N)c5c(F)cccc5NC4=O
2190,C[C@H]1C[C@H](CN1C#N)NS(=O)(=O)c2cc(Br)ccc2Br
3739,[O-][N+](=O)c1cccc(c1)c2ccc(OCC(CCc3ccncc3)N4C(=O)CCC4=O)cc2
2043,COc1ccc(CNC(=O)CSc2nc3cccnc3s2)cc1
2277,NC(=O)c1cccc(N[C@H]2C[C@H]3CC[C@@H](C2)N3Cc4ccccc4)c1
224,CN(C)c1nc(N[C@@H]2CC[C@@H](CC2)NC(=O)c3ccc(F)c(F)c3)nc4ccccc14
3008,OCCNC(=O)COc1ccc(OCCNCC(O)COc2ccccc2)cc1
1654,CCCCSc1nc(N)c2ncn(Cc3c(F)ccc(C)c3F)c2n1
2669,CCN(CC)CCOc1ccc(cc1)\C(=C(\Cl)/c2ccccc2)\c3ccccc3
1261,Nc1ccc2ccccc2n1
3345,CN[C@@H](C)C(=O)N[C@@H](C1CCCCC1)C(=O)N(C)[C@H]2CCCN(CCc3ccccc3)C2
740,CC[C@H](N1CCC[C@@H](C1)N2C=C(C)C(=O)NC2=O)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3
1501,COCCC(C)n1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c2ccc(C)cc2
2179,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1OC4CCN(CC4)S(=O)(=O)C
3801,Cc1ccc([nH]1)C(=O)NC2CCN(CC2)c3cc(cc(Cl)n3)C(=O)N
2906,CCC(N(CCCN)C(=O)c1ccc(C)cc1)C2=Nc3ccsc3C(=O)N2Cc4ccc(C)cc4
150,COc1ccc(c(OC)n1)c2c(F)ccc3c(N)c(nnc23)C(=O)NC4CC4
2059,CCN(C1CCN(CCC(C2CCN(Cc3ccccc3)CC2)c4ccccc4)CC1)C(=O)Cc5ccc(cc5)S(=O)(=O)C
837,NC1(CCC1)c2ccc(cc2)c3c(ncc4nccn34)c5ccccc5
3341,NC(=O)Nc1sc(cc1C(=O)N[C@H]2CCCNC2)c3ccccc3
3067,CCN(C1CCN(CC[C@H](c2ccc(cc2)S(=O)(=O)C)c3cc(F)cc(F)c3)CC1)C(=O)Cc4ccc(cc4)S(=O)(=O)C
1055,COc1cc(ccc1Cn2ccc3ccc(NC(=O)OC4CCCC4)cc23)C(=O)NS(=O)(=O)c5ccccc5
4168,Oc1ccc(cc1)[N+](=O)[O-]
2873,CCOc1ccc(CCNCCCSCCNC[C@H](O)c2ccc(O)c3NC(=O)Sc23)cc1
3060,Cc1cc(O)nc(n1)n2nc(C)c(Oc3ccccc3O)c2C
4009,O=C(NCC#N)[C@@H]1CCCC[C@H]1C(=O)N2CCN(CC2)c3ccccc3
2713,COc1ccccc1CNC(=O)c2ccc3cnccc3n2
1284,Cc1ccc(cc1)c2csc3ncnc(O)c23
2888,C[S+]([O-])c1ccc(\C=C/2\C(=C(CC(=O)O)c3cc(F)ccc23)C)cc1
772,Cc1ccsc1CN2NC(=O)C3=C(C2=O)C(=O)c4ccc(Cl)cc4N3
2771,CC(C)C(NC(=O)CN1C(=O)C(=CC=C1c2ccccc2)NC(=O)OCc3ccc(cc3)C(=O)O)C(=O)C(F)(F)F
4164,COc1cc(Nc2nc3c(cc2F)ncn3[C@@H](CO)c4ccc(F)cn4)n[nH]1
1082,COc1ccc2CC3C4C=CC(O)C5Oc1c2C45CCN3C
3390,CN1CCN(CC1)c2ccc3N=CN(C(=O)c3c2)c4cc(ccc4C)C(=O)NC5CCC5
342,CCN(CC)S(=O)(=O)c1ccc(cc1)c2oc(SCC(=O)N3CCc4ccccc34)nn2
1374,CC(C)C(NC(=O)CN1C(=O)C(=CC=C1c2ccccc2)NC(=O)OCc3ccccn3)C(=O)C(F)(F)F
805,OCCc1cccc(NC(=O)c2cc3cc(Cl)ccc3[nH]2)c1
3777,O[C@@H](CNCCc1ccc(CNCCc2ccccn2)cc1)c3ccc(O)c4NC(=O)Sc34
3636,NCCCCCc1c[nH]c2ccc(F)cc12
2548,COc1ccc(cc1)c2nc3c(NCCCNC(=O)C)c(Br)cnc3[nH]2
2151,O[C@H](CNC(=O)C1=CNC(=O)c2ccccc12)CN3CCC(CC3)Oc4ccc(Cl)c(Cl)c4
2938,CC(C)n1c(C)ncc1c2nc(Nc3ccc(C(=O)N(C)C)c(C)c3)ncc2F
4025,CC(=O)Nc1ccc(CNc2[nH]nc3cccc(Oc4ccc(cc4)S(=O)(=O)C)c23)cc1
3714,CC1=C(Cc2ccccc2)C(=O)n3nc(NCc4cccc(Br)c4)nc3N1
3226,C[C@@H](Oc1cccc2ncnc(Nc3ccc(Oc4ccc(C)nc4)c(C)c3)c12)C(=O)N(C)CCO
4030,COc1cc(OC)c(cc1NC(=O)NCC(=O)O)S(=O)(=O)N2C(C)CCc3ccccc23
946,Nc1ccccc1NC(=O)c2ccc(cc2)c3nccs3
1271,Cc1c(c2cc(F)ccc2n1CC(=O)O)S(=O)(=O)c3ccc(Cl)cc3
1435,CC(C)C[C@H](CO)Nc1nc(S[C@@H](C)c2ccccc2)nc3NC(=O)Sc13
2815,Clc1ccc(NCCNCC(=O)N2CCC[C@H]2C#N)nc1
925,CN(c1ccnc(Nc2cc(cc(c2)N3CCOCC3)N4CCCC4)n1)c5cc(CO)ccc5C
2110,CCOC(=O)c1ccc(OC(=O)CCCCCN=C(N)N)cc1
3847,OC(=O)C[C@@H]1CC[C@H](CC1)c2ccc(NC(=O)c3oc(Nc4ccccc4F)nn3)cc2
1407,CC1SC2=C(C(=O)O)C(=O)c3cc(F)c(cc3N12)N4CCN(CC5=C(C)OC(=O)O5)CC4
675,C[C@H](NC1=NC(=O)C(C)(S1)C(F)(F)F)c2ccccc2F
4169,CCC(CC)NC(=O)c1cnn(Cc2ccccc2)c1NS(=O)(=O)c3ccc(C)cc3
3581,Cc1cccc(CN2C=CN3C(=O)C=C(N=C23)N4CCOCC4)c1
1500,COc1ncccc1c2cccc3c(N)c4C(=O)N(Cc4nc23)C5CCC5
438,Oc1cc(O)c2C(=O)C(=COc2c1)c3ccc(O)c(O)c3
1050,CN1SC(=O)c2cc(ccc12)S(=O)(=O)NC3CC3
3813,CC(C)OC(=O)N1CCC(CC1)Oc2ncnc3N(CCc23)c4ccc(cc4F)S(=O)(=O)C
1189,CN(C)c1nc(Cc2ccc(NC(=O)c3ccc(cc3)C(F)(F)F)cc2)nc(N(C)C)c1CC(=O)O
3328,CCN1CCN(Cc2cnc(c3ccc(cc3)C(=O)Nc4ccccc4N)c(c2)C#N)CC1
1940,CN(C)c1cccc2c(cccc12)S(=O)(=O)N
1739,Nc1c2CCCCc2nc3ccccc13
1539,Clc1ccc(COC(Cn2ccnc2)c3ccc(Cl)cc3Cl)cc1
386,CCCCN(CCNC[C@H](O)c1ccc(O)c2NC(=O)Sc12)C(=O)CCOCCc3ccccc3
1591,Cn1cnc2cc(cnc12)C#Cc3ccccc3
4011,CC(C)C(NC(=O)CN1C(=O)C2=C(C=C1c3ccccc3)C(=O)N(CCN4CCOCC4)C(=O)N2)C(=O)C(F)(F)F
3357,Oc1c2C(=O)NNC(=O)c2nc3cc(Cl)cc(Cl)c13
1805,Clc1ccc(cc1Cl)C2=CSC3=NCCN23
2115,COc1ccccc1CNCCc2cccc(CCNC[C@H](O)c3ccc(O)c4NC(=O)Sc34)c2
3615,CCCCC1(CC)C(=O)NC(=O)NC1=O
4154,CC1(CC(=O)NC(=N1)N)c2ccccc2
1161,OC1=CC(=O)C2=C(O1)c3ccccc3N(Cc4ccccc4)C2=O
229,CCCCc1ncc(\C=C(/Cc2cccs2)\C(=O)O)n1Cc3ccc(cc3)C(=O)O
483,NCc1nc2ccccc2[nH]1
3583,O=C(NCc1ccccc1)c2cccnc2Oc3ccccc3
2503,Cc1ccc(cc1)\C(=C/CN2CCCC2)\c3ccccn3
1907,CCc1c(C)nc2sc(C(=O)N)c(N)c2c1C
145,Oc1nc(nc2CCSCc12)c3ccc(cc3)C(F)(F)F
1349,O=C1C=C(N=C2N(Cc3cccc4ccccc34)C=CN12)N5CCOCC5
2118,CN(C)C(=O)N[C@@H]1CC[C@@H](CCN2CCN(CC2)c3cccc(Cl)c3Cl)CC1
4066,OCCCNCCCOc1ccc(Cl)c(c1)C(=O)NCC23CC4CC(CC(C4)C2)C3
604,CC(C)Oc1cc(OCCCN2CCCC2)cc3ncnc(Nc4c(Cl)ccc5OCOc45)c13
4047,CNc1cccc(CCCc2ccc(C[C@H](NC(=O)c3c(Cl)cccc3Cl)C(=O)O)cc2)n1
3676,CN(c1ccnc(Nc2cc(cc(c2)N3CCOCC3)N4CCCOCC4)n1)c5cc(CO)ccc5C
3664,C[C@@H](NC1=CC(=O)CNC1)c2ccc(Nc3ncc4cc(ccc4n3)c5ccncc5)cc2
1566,CC(C)CC(N1NC(=O)c2nc3cc(Cl)ccc3c(O)c2C1=O)c4ccccn4
2442,CC12NC(Cc3ccccc13)c4ccccc24
3231,COCC(=O)N1CCC(CC1)n2cc(cn2)c3cnc(N)c(c3)c4oc5ccccc5n4
722,CS(=O)(=O)Cc1cc(nc(n1)c2cccc3cc[nH]c23)N4CCOCC4
1132,CCCSc1nc(ccc1C(=O)NC2CCCCC2)N3CCCC(C3)C(=O)O
1633,Cc1ccc(c(C)c1)c2nnc(O)c3ccccc23
815,CN(C)CC(O)COc1ccc(Nc2nccc(Nc3ccc(Cl)cc3)n2)cc1
3228,CNc1c(Br)cnc2[nH]c(nc12)c3ccc(OCCN4CCN(C)CC4)cc3
1272,NS(=O)(=O)c1ccc(Nc2nccc(Nc3c(Cl)ccc4OCOc34)n2)cc1
1264,Nc1nc2ccc(cc2s1)c3cccc(O)c3
1862,CC[C@H]1[C@@H](Cc2cncn2C)COC1=O
1712,CC(C)C(NC(=O)CN1C(=O)C(=CC=C1c2ccccc2)NC(=O)Cc3cccc(c3)C(=O)O)C(=O)C(F)(F)F
1816,CN1C(C(=O)Nc2ncc(C)s2)C(=O)c3ccccc3S1(=O)=O
3541,CNc1nc2nc(SCc3cccc(F)c3F)nc(N[C@H](C)CO)c2s1
2176,COc1ccc(Cl)cc1C(=O)Nc2nc3ccccc3[nH]2
3900,CC(O)(C(=O)Nc1ccc(cc1)S(=O)(=O)c2ccccc2)C(F)(F)F
566,CN(C1CCN(Cc2ccc(cn2)C(F)(F)F)CC1)C(=O)Cc3ccc(cc3)n4cnnn4
701,CC\C(=C(/c1ccccc1)\c2ccc(\C=C\C(=O)O)cc2)\c3ccccc3
2479,CN(c1ccnc(Nc2cc(nc(c2)N3CCOCC3)N4CCOCC4)n1)c5cc(CO)ccc5C
425,NC(=O)Nc1sc(cc1C(=O)N)c2ccc(OCCN3CCCCC3)cc2
1838,COc1ccc2nccc([C@@H](O)[C@@H]3C[C@H]4CCN3C[C@@H]4C=C)c2c1
3519,Cc1cc(Oc2ccnc(Nc3cccc(c3)N4CCOCC4)c2)c(nc1C)c5ccccn5
3323,COc1cccc(c1OC)c2ccc(\C=C\3/SC(=S)N([C@@H](Cc4ccccc4)C(=O)O)C3=O)cn2
1467,CC1=NC(=C(NC1=O)c2ccc(CN3CCC(CC3)N4C(=O)Nc5ccccc45)cc2)c6ccccc6
2006,CCCSc1nc(ccc1C(=O)NC2CCCCC2)N3CCC[C@H](CC(=O)O)C3
3748,CN(C)CCCC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4
2835,CCN1CCC[C@H]1CNC(=O)c2cc(ccc2OC)S(=O)(=O)N
964,CC(C)(C(=O)Nc1oc(nn1)C(=O)Nc2ccc(cc2)N3CCOCC3)c4ccc(Cl)cc4
38,COc1ccc2ncc(C#N)c(CCN3CCC(CC3)NCc4cc5SCOc5cn4)c2c1
1918,CC1(C)[C@@H]2CC[C@@]1(CS(=O)(=O)N3CCN(CC3)c4ccc(cn4)C(F)(F)F)C(=O)C2
859,C[C@]12CCC(=O)C=C1CC[C@H]3[C@@H]4CC[C@](O)(C(=O)CO)[C@@]4(C)CC(=O)[C@H]23
719,C[C@@H]1CN(CCN1c2ncc(OCc3ccncc3C#N)cn2)c4ncc(F)cn4
3176,Cn1ncc2C(=O)NC(=Nc12)c3ccccc3
2379,NCC[C@@H](Oc1cc(Cl)c(F)cc1C#N)c2ccccc2
94,CCN1CCN(CC1)c2ccc(Nc3cc(ncn3)N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)cc2
545,O=C(Nc1cccc2cccnc12)c3ccc(cc3)N4C(=O)[C@@H]5[C@H]6C[C@H](C=C6)[C@@H]5C4=O
9,Oc1ncnc2scc(c3ccsc3)c12
2650,NC1=NC(=CC(=O)N1)CCc2ccccc2
486,OCCN1CC=CC[C@@H](C1)c2ccc(Cl)c(Cl)c2
2982,CC(=O)N1CCN(CC1)c2ccc(NC(=O)c3oc(Nc4ccccc4F)nn3)cc2
3096,Brc1ccc(s1)N2C[C@@]3(CN4CCC3CC4)OC2=O
0,Cn1c(CN2CCN(CC2)c3ccc(Cl)cc3)nc4ccccc14
3207,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H]1CCCN(C1)S(=O)(=O)Cc2ccccc2)C(C)(C)C
2320,NC(=O)Cc1ccccc1
315,CS(=O)(=O)C1(CC1)c2cc(nc(n2)c3cccc(N)c3)N4CCOCC4
1294,N\C(=C(/C#N)\c1ccccc1C(F)(F)F)\Sc2ccc(N)cc2
2576,CC[C@H](NC(=O)c1c([S+](C)[O-])c(nc2ccccc12)c3ccsc3)c4ccccc4
3269,Oc1c2C(=O)N(NC(=O)c2nc3cc(Cl)ccc13)C(c4ccccc4)c5ccncc5
1168,CNCCC(Oc1ccc(cc1)C(F)(F)F)c2ccccc2
2980,CC[C@H](NC(=O)c1c([S+](C)[O-])c(nc2ccccc12)c3cccc(F)c3)c4ccccc4
2195,CCN1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c6cncn6C)c3C1=O
2726,CC(C)NCC(O)COc1ccc(CCOCC2CC2)cc1
86,CC(C#C)N1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c3C1=O)c6cncn6C
440,O[C@@H](CNCCc1cccc(CN2CCCC2)c1)c3ccc(O)c4NC(=O)Sc34
454,CCNC(=O)C[C@H]1N=C(c2ccc(Cl)cc2)c3cc(OC)ccc3n4c(C)nnc14
3153,C[C@H](NC(=O)c1c(C)nn(c1NS(=O)(=O)c2ccc(cc2)C(F)(F)F)c3ccc(F)cc3)C(C)(C)C
4138,[O-][N+](=O)c1cccc2C(=O)C(=O)c3ccccc3c12
521,Clc1cccc(CN2C=CN3C(=O)C=C(N=C23)N4CCOCC4)c1Cl
1166,CS(=O)(=O)c1ccc(cc1)c2cc(C(=O)N[C@H]3CCCNC3)c(NC(=O)N)s2
3852,OC(=O)c1cncc(c1)c2ccc(Cl)c(c2)C(=O)NCC34CC5CC(CC(C5)C3)C4
3503,O[C@@H](CNCCc1cccc(CNCCc2ccccc2F)c1)c3ccc(O)c4NC(=O)Sc34
4089,Clc1cc(Cl)c2c3C(=O)NNC(=O)c3[nH]c2c1
3293,O[C@@H](CNCCc1cccc(CNCCCc2ccccc2)c1)c3ccc(O)c4NC(=O)Sc34
2560,CSc1nc(C(=O)N)c(N)s1
307,CC[C@H](NC(=O)c1c(CN(C)C)c(nc2ccccc12)c3ccccc3)c4ccccc4
595,CC(C)C(NC(=O)CN1C(=O)C(=CN=C1c2ccc(F)cc2)NC(=O)OCc3ccncc3)C(=O)C(F)(F)F
3439,CN1CCCC(CC1)N2N=C(Cc3ccc(Cl)cc3)c4ccccc4C2=O
685,CNc1c(Cl)cnc2[nH]c(nc12)c3ccc(OCCN4CCOCC4)cc3
2066,CCN1CCN(CC(=O)Nc2ccc(c3cccc4C(=O)C=C(Oc34)N5CCOCC5)c6sc7ccccc7c26)CC1
3570,CNS(=O)(=O)NC1=CC=C(N(CC(=O)NC(C(C)C)C(=O)C(F)(F)F)C1=O)c2ccccc2
2164,CCc1nc2c(N)nc3ccccc3c2n1CC(C)(C)O
2891,Cc1oc(nc1CCOc2ccc(C[C@H](Nc3ccccc3C(=O)c4ccccc4)C(=O)O)cc2)c5ccccc5
4024,Cc1ccc(cc1)c2nnc(N3CCN(CC3)C(=O)c4occc4)c5ccccc25
3994,NC(=O)N1c2ccccc2C=Cc3ccccc13
2573,Cc1ccccc1N2C(=Nc3cccc(C)c3C2=O)Cn4cnc5c(N)ncnc45
1233,OC(=O)c1cccc(c1)c2ccc3c(C(=O)NCC45CC6CC(CC(C6)C4)C5)c(Cl)ccc3n2
1367,CC1=CN([C@H]2CCCN(C2)S(=O)(=O)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C(=O)NC1=O
1079,CO[C@H]1CN(CCN2C(=O)C=Cc3ccc(cc23)C#N)CC[C@H]1NCc4cc5OCCOc5cn4
1977,NCCCCN(Cc1nc2ccccc2[nH]1)C3CCCc4cccnc34
124,CCN(C1CCN(CCC(c2ccccc2)c3ccccc3)CC1)C(=O)NCc4c(F)cccc4F
4183,Oc1c(C#N)c(nc2ccncc12)c3ccc(cc3)c4ccccc4OC(F)(F)F
697,COc1cc2c(NC(=O)Nc3c(Cl)cccc3Cl)ncnc2cc1OCC4CCN(C)CC4
984,CN[C@@H](C)C(=O)N[C@@H](C1CCCCC1)C(=O)N[C@H]2CCN(Cc3ccccc3)C2
1358,COc1ccc(Nc2nccc(n2)c3cnc(C)n3C(C)C)cc1
637,Cc1nnc(N)s1
2301,COc1cc2nc(Nc3ccc(cc3)[C@@H](C)NC(=O)C)ncc2cc1c4ccncc4
2963,CC(=O)NC[C@H]1CN(C(=O)O1)c2ccc(c(F)c2)n3ccnc3
3422,COC(=O)C1=C(C)NC(=C([C@@H]1c2cccc3nonc23)C(=O)OC(C)C)C
1673,COc1ccc2nc(C)cc(OCC(=O)Nc3ccccc3OC)c2c1
581,CC(C)Oc1ccc(cc1)C(=O)Nc2cc(NC(=O)c3cccc(c3)N(C)C)ccc2C
1384,CN1CCN(CC1)c2ccc(Nc3ncc(F)c(N[C@@H]4[C@@H]5C[C@@H](C=C5)[C@@H]4C(=O)N)n3)cc2C
3854,Nc1nc(nc2c1nc(O)n2Cc3ccccc3)c4ccccc4
794,CC(C)(C)OC(=O)N1CCN(CC1)c2ccc(OCc3ccc(cc3)S(=O)(=O)C)cc2
799,CC(C)c1ccccc1Cc2cc(C(=O)Nc3ccc(cc3)S(=O)(=O)c4ccccc4C(C)(C)C)c(O)c(O)c2O
1267,Cc1nccc(c1Cl)c2ccc(cc2)c3nc4ccncc4c(O)c3C#N
2502,CN(C)CCCNC(=O)c1nc(Cl)c(N)nc1N
2905,NC(=O)C([C@@H]1CCN(CCc2ccc3OCCc3c2)C1)(c4ccccc4)c5ccccc5
1499,CC(=O)NC[C@H]1CN(C(=O)O1)c2ccc(c(F)c2)n3cnc(c3)C#N
735,C[C@@H](O)[C@@H](CO)Nc1nc(SCc2cccc(F)c2F)nc3nc(N)sc13
2258,CC(C)C(NC(=O)CN1C(=O)c2nc(O)nc(O)c2C=C1c3ccccc3)C(=O)C(F)(F)F
328,CC(C)C(NC(=O)CN1C(=O)C(=CN=C1c2ccccc2)NC(=O)OCC(F)(F)F)C(=O)C(F)(F)F
3017,Oc1cccc(NC(=O)c2ccc(OCCCN3CCCC3)cc2OCc4cscn4)c1
1083,CNC(=O)c1cc(sc1NC(=O)N)c2ccccc2
3056,COc1cnc(nc1Oc2ccc(F)cc2F)c3ccccn3
2803,[O-][N+](=O)c1ccc2NC(=O)CN=C(c3ccccc3Cl)c2c1
1803,NS(=O)(=O)c1cc2c(NCNS2(=O)=O)cc1Cl
1344,CN(C)c1cccc2c(cccc12)S(=O)(=O)N(C)CC(=O)O
4007,O[C@@H](CNCCOc1cccc(CNCCc2ccccc2F)c1)c3ccc(O)c4NC(=O)Sc34
3667,CCOc1noc2cc(OCCC3CCN(CC3)c4ccc(C)nn4)ccc12
2725,CC[C@H](NC(=O)c1c(CS(=O)(=O)C)c(nc2ccccc12)c3ccccc3)c4ccccc4
4100,COc1ccc(Nc2cc(Nc3ccc(OCC(O)CN(C)C)cc3)ncn2)cc1
207,OC(=O)C1CCN(CC1)c2ncccc2c3ccc(Cl)c(c3)C(=O)NCC4CCCCCC4
347,Cn1c(nc2ccccc12)c3ccc(O)nc3
1733,CC(C)(C)OC(=O)N1CCN(CC1)c2ccc(OCc3ccc(cc3)S(=O)(=O)C)cn2
3876,COc1cc(F)ccc1c2cncc(CNC(=O)c3cnccn3)c2
410,CN(C)CCCN1c2ccccc2CCc3ccccc13
1087,CC(O)(C(=O)Nc1ccc(cc1)S(=O)(=O)c2ccc(F)cc2)C(F)(F)F
3972,C[C@@H]1CN(CCN1c2ncc(OCc3ccncc3C#N)cn2)c4noc(n4)C(F)(F)F
2319,Cc1nc(C)c(nc1C(=O)N)c2ccc(cc2)[C@@H]3CC[C@@H](CCC(=O)O)CC3
4021,Cc1ccc2c(c1)c(c(C)n2CC(=O)O)c3ccnc4c(C)cccc34
2766,Cn1ccc2c(cccc12)c3nc(CS(=O)(=O)C)cc(n3)N4CCOCC4
2142,CCOC(=O)N1CCN(CC1)C(=O)[C@H](Cc2cccc(c2)C(=N)N)NS(=O)(=O)c3c(cc(cc3C(C)C)C(C)C)C(C)C
258,CC(C)C(=O)NCCNCC(O)COc1ccc(O)cc1
3669,C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3c(N)nc(OC4CCC(F)(F)CC4)nc23
2315,CC(C)(O)c1ccccc1CC[C@@H](SCC2(CC(=O)O)CC2)c3cccc(\C=C\c4ccc5ccc(Cl)cc5n4)c3
3447,CN1CCC(COc2cc(OC3CCOCC3)c4c(Nc5c(Cl)ccc6OCOc56)ncnc4c2)CC1
2916,COc1ccccc1CCNCc2ccc(CCNC[C@H](O)c3ccc(O)c4NC(=O)Sc34)cc2
2528,CCN(CC)C(=O)Cc1csc(NS(=O)(=O)c2cccc(Cl)c2C)n1
1,COc1cc(OC)c(cc1NC(=O)CSCC(=O)O)S(=O)(=O)N2C(C)CCc3ccccc23
2648,CC(N1Cc2ccccc2C1=O)c3ccccc3
2845,CCOC(=O)c1ncn2c1CN(C)C(=O)c3cc(F)ccc23
3426,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc4C(=O)C(=CN(C5CC5)c14)C(=O)O
2109,NC(Cc1ccccc1)c2ccccc2
1382,CN(C1CCN(Cc2ccc(cc2)C(F)(F)F)CC1)C(=O)Cc3ccc(NC(=O)C)cc3
255,CS(=O)(=O)c1ccc(cc1)c2cnc(N)c(c2)c3ccc(nc3)C(F)(F)F
457,NC(=O)Nc1sc(cc1C(=O)N)c2ccc(CNC3CCCC3)cc2
3482,COc1cc2c(ncnc2cc1OCCCN3CCCCC3)N4CCN(CC4)C(=O)Nc5ccc(OC(C)C)cc5
2355,Fc1ccccc1C(=O)Nc2c(cnn2c3ccccc3)C#N
2563,OCCN1C=Cc2c(NC(=O)Cc3ccc(Cl)c(c3)C(F)(F)F)cccc2C1=O
274,CS(=O)(=O)c1ccc(c(Cl)c1)c2cc(Cl)ccc2OCC(=O)O
215,O=C(NCCSCc1ccccc1)c2ccccc2
3002,CCC(N(CCCN)C(=O)c1ccc(C)cc1)C2=Nc3ccsc3C(=O)N2Cc4ccc(OC)cc4
3024,NC(=O)c1cnc(N[C@H]2CCCNC2)c3cc(sc13)c4ccc(Cl)c(F)c4
1939,CC(=O)Nc1ccc2ccn(c3cc(NCCCN4CCCC4)n5ncc(C#N)c5n3)c2c1
3989,Nc1ccc2c3ccccc3C(=O)c2c1
1194,COc1ccc2cc(ccc2c1)[C@H](C)C(=O)O
3944,OC(=O)c1[nH]c2ccccc2c1CC(=O)Nc3cccc(c3)C(F)(F)F
