fragment,number_of_rel,sum_difficulty,avg_difficulty
c<-C#N>c<-O>ncn,1,1.5148011867523763,1.5148011867523763
c<-C#N>c<-O>ncN,1,1.5148011867523763,1.5148011867523763
cc<-C#N>c<-O>nc,1,1.5148011867523763,1.5148011867523763
c<-OMe>c<-X>ccC<=O>,1,1.5055220764496042,1.5055220764496042
c<-N>cncC<-O>,1,1.5039460910230895,1.5039460910230895
c<-N>c-cnC,1,1.4987030192673825,1.4987030192673825
c<-N>c-c(n)n,1,1.4987030192673825,1.4987030192673825
c<-N>c(n)-cn,1,1.4987030192673825,1.4987030192673825
c-cc<-N>no,1,1.4987030192673825,1.4987030192673825
c<-N>c(-c)no,1,1.4987030192673825,1.4987030192673825
c-cnon,1,1.4987030192673825,1.4987030192673825
cnonc<-N>,1,1.4987030192673825,1.4987030192673825
C<-O>C#Ccn,1,1.4987030192673825,1.4987030192673825
[N+]CCN,1,1.4979984113611269,1.4979984113611269
CC[C@@H](C)[N+],1,1.4979984113611269,1.4979984113611269
C[C@H]([N+])CN,1,1.4979984113611269,1.4979984113611269
C<=O>NCC[N+],1,1.4979984113611269,1.4979984113611269
C[N+]CCN,1,1.4979984113611269,1.4979984113611269
C<=O>N<-N>,1,1.4979697794834534,1.4979697794834534
cC<=O>N<-N>,1,1.4979697794834534,1.4979697794834534
ccC<=O>N<-N>,1,1.4979697794834534,1.4979697794834534
cccC<=O>N<-N>,1,1.4979697794834534,1.4979697794834534
cc(c)C<=O>N<-N>,1,1.4979697794834534,1.4979697794834534
C<-C(=O)O>C[C@H](c)C,1,1.4977288671143745,1.4977288671143745
cC=C(C)c,1,1.4946866197663233,1.4946866197663233
cC=C(c)c,1,1.4946866197663233,1.4946866197663233
C<=O>c(s)c<-N>n,1,1.4924341090520221,1.4924341090520221
c<-N>cC<=O>cs,1,1.4924341090520221,1.4924341090520221
c<-X>scC<=O>c,1,1.4924341090520221,1.4924341090520221
scC<=O>cs,1,1.4924341090520221,1.4924341090520221
c<-SCH3>ccN,1,1.4895552715633082,1.4895552715633082
c<-SCH3>cccS,1,1.4895552715633082,1.4895552715633082
cc<-SCH3>ccN,1,1.4895552715633082,1.4895552715633082
c<-SCH3>cc(c)N,1,1.4895552715633082,1.4895552715633082
c<-SCH3>ccNc,1,1.4895552715633082,1.4895552715633082
c<-SCH3>ccNC,1,1.4895552715633082,1.4895552715633082
c<-NO2>cN,1,1.4874554282087273,1.4874554282087273
c<-NO2>cNC,1,1.4874554282087273,1.4874554282087273
cc<-NO2>cN,1,1.4874554282087273,1.4874554282087273
cc<-NO2>cNC,1,1.4874554282087273,1.4874554282087273
c<-NO2>cNCC,1,1.4874554282087273,1.4874554282087273
ccc<-NO2>cN,1,1.4874554282087273,1.4874554282087273
cc(c<-NO2>)N,1,1.4874554282087273,1.4874554282087273
c<-NO2>ccS(<=O>)<=O>N,1,1.4874554282087273,1.4874554282087273
ccc(c<-NO2>)N,1,1.4874554282087273,1.4874554282087273
cc<-NO2>c(c)N,1,1.4874554282087273,1.4874554282087273
cc(c<-NO2>)NC,1,1.4874554282087273,1.4874554282087273
cNC<-tBu>,1,1.4807916962619494,1.4807916962619494
ccNC<-tBu>,1,1.4807916962619494,1.4807916962619494
CccNC<-tBu>,1,1.4807916962619494,1.4807916962619494
c<-C#N>nccC,1,1.4807916962619494,1.4807916962619494
cccNC<-tBu>,1,1.4807916962619494,1.4807916962619494
c<-C#N>nc(c)N,1,1.4807916962619494,1.4807916962619494
cc(n)NC<-tBu>,1,1.4807916962619494,1.4807916962619494
C(<-X>)(<-X>)(<-X>)<-N>C,1,1.4790617204593552,1.4790617204593552
C(<-X>)(<-X>)(<-X>)<-N>CC<=O>,1,1.4790617204593552,1.4790617204593552
CC(<-X>)(<-X>)(<-X>)<-N>C,1,1.4790617204593552,1.4790617204593552
c<-CF3>nC,1,1.4790617204593552,1.4790617204593552
C(<-X>)(<-X>)(<-X>)<-N>Cc,1,1.4790617204593552,1.4790617204593552
C(<-X>)(<-X>)(<-X>)<-N>CC<=O>N,1,1.4790617204593552,1.4790617204593552
C<=O>CC(<-X>)(<-X>)(<-X>)<-N>C,1,1.4790617204593552,1.4790617204593552
CC(<-X>)(<-X>)(<-X>)<-N>Cc,1,1.4790617204593552,1.4790617204593552
c<-CF3>nCC,1,1.4790617204593552,1.4790617204593552
Cnc<-CF3>n,1,1.4790617204593552,1.4790617204593552
cn(c<-CF3>)C,1,1.4790617204593552,1.4790617204593552
c<-X>cCC(<-X>)(<-X>)(<-X>)<-N>,1,1.4790617204593552,1.4790617204593552
ccCC(<-X>)(<-X>)(<-X>)<-N>,1,1.4790617204593552,1.4790617204593552
C(<-X>)(<-X>)(<-X>)<-N>CC<=O>NC,1,1.4790617204593552,1.4790617204593552
CC(<-X>)(<-X>)(<-X>)<-N>CC<=O>N,1,1.4790617204593552,1.4790617204593552
C<=O>CC(<-X>)(<-X>)(<-X>)<-N>Cc,1,1.4790617204593552,1.4790617204593552
c<-X>cCC(<-X>)(<-X>)(<-X>)<-N>C,1,1.4790617204593552,1.4790617204593552
ccCC(<-X>)(<-X>)(<-X>)<-N>C,1,1.4790617204593552,1.4790617204593552
c<-CF3>nCCN,1,1.4790617204593552,1.4790617204593552
CCnc<-CF3>n,1,1.4790617204593552,1.4790617204593552
cn(c<-CF3>)CC,1,1.4790617204593552,1.4790617204593552
Cnc<-CF3>nn,1,1.4790617204593552,1.4790617204593552
cn(C)c<-CF3>n,1,1.4790617204593552,1.4790617204593552
c<-CF3>n(C)cC,1,1.4790617204593552,1.4790617204593552
c<-CF3>n(C)cn,1,1.4790617204593552,1.4790617204593552
c<-CF3>ncCN,1,1.4790617204593552,1.4790617204593552
cc<-X>cCC(<-X>)(<-X>)(<-X>)<-N>,1,1.4790617204593552,1.4790617204593552
cc(c<-X>)CC(<-X>)(<-X>)(<-X>)<-N>,1,1.4790617204593552,1.4790617204593552
c<-X>ccCC(<-X>)(<-X>)(<-X>)<-N>,1,1.4790617204593552,1.4790617204593552
c<-N>c(C<=O>)cC<=O>,1,1.4769050213647268,1.4769050213647268
c<-N>cC<=O>NC<=O>,1,1.4769050213647268,1.4769050213647268
c<-N>ncNC<=O>,1,1.4724394827982026,1.4724394827982026
c<-N>c-ccO<-CF3>,1,1.4724394827982026,1.4724394827982026
C(<-N>)<=N>Nco,1,1.4711579209570433,1.4711579209570433
cocNC(<-N>)<=N>,1,1.4711579209570433,1.4711579209570433
C(<-N>)<=N>Nc(n)o,1,1.4711579209570433,1.4711579209570433
CC<=N>N,1,1.4657306884558532,1.4657306884558532
CC<=N>NC,1,1.4657306884558532,1.4657306884558532
CC<=N>NCc,1,1.4657306884558532,1.4657306884558532
C<-cPropyl>C<=O>,1,1.4651658391927325,1.4651658391927325
C<=O>C<-cPropyl>N,1,1.4651658391927325,1.4651658391927325
C<-cPropyl>C<=O>N,1,1.4651658391927325,1.4651658391927325
C<=O>C<-cPropyl>NC,1,1.4651658391927325,1.4651658391927325
NC<-cPropyl>C<=O>N,1,1.4651658391927325,1.4651658391927325
C<-cPropyl>C<=O>NC,1,1.4651658391927325,1.4651658391927325
CCNC<-cPropyl>C<=O>,1,1.4651658391927325,1.4651658391927325
C<-cPropyl>NCCO,1,1.4651658391927325,1.4651658391927325
CNC<-cPropyl>C<=O>N,1,1.4651658391927325,1.4651658391927325
CNC<=O>C<-cPropyl>N,1,1.4651658391927325,1.4651658391927325
C<-cPropyl>C<=O>NCC<=O>,1,1.4651658391927325,1.4651658391927325
C<-cPropyl>C<=O>NCC,1,1.4651658391927325,1.4651658391927325
C<-cPropyl>C<=O>N(C)C,1,1.4651658391927325,1.4651658391927325
c<-X>ccN<-SO2CH3>,1,1.4631490815401766,1.4631490815401766
c<-X>ccN<-SO2CH3>C,1,1.4631490815401766,1.4631490815401766
cc<-X>ccN<-SO2CH3>,1,1.4631490815401766,1.4631490815401766
c<-X>cc(c)N<-SO2CH3>,1,1.4631490815401766,1.4631490815401766
cc(n)C=N,1,1.4596475063442254,1.4596475063442254
N=C(N)cn,1,1.4596475063442254,1.4596475063442254
CN=C(c)N,1,1.4596475063442254,1.4596475063442254
c<-C#N>cnc<-O>,1,1.4517366101809788,1.4517366101809788
c<-C#N>cncC,1,1.4517366101809788,1.4517366101809788
c<-O>nc(c<-C#N>)n,1,1.4517366101809788,1.4517366101809788
cc<-C#N>cnc<-O>,1,1.4517366101809788,1.4517366101809788
c<-C#N>cnc<-O>c,1,1.4517366101809788,1.4517366101809788
c<-C#N>cn(c<-O>)n,1,1.4517366101809788,1.4517366101809788
c<-C#N>cnnc<-O>,1,1.4517366101809788,1.4517366101809788
C<=O>N<-C(=O)N>,1,1.4497909226035497,1.4497909226035497
CC<=O>N<-C(=O)N>,1,1.4497909226035497,1.4497909226035497
cCC<=O>N<-C(=O)N>,1,1.4497909226035497,1.4497909226035497
N<-C(=O)N>C<=O>CN,1,1.4497909226035497,1.4497909226035497
ccCC<=O>N<-C(=O)N>,1,1.4497909226035497,1.4497909226035497
cC(N)C<=O>N<-C(=O)N>,1,1.4497909226035497,1.4497909226035497
cNCC<=O>N<-C(=O)N>,1,1.4497909226035497,1.4497909226035497
c(<-X>)(<-X>)(<-X>)<-N>cc,1,1.4479906341138595,1.4479906341138595
cc(<-X>)(<-X>)(<-X>)<-N>c,1,1.4479906341138595,1.4479906341138595
c<-CF3>cc(<-X>)(<-X>)(<-X>)<-N>,1,1.4479906341138595,1.4479906341138595
c(<-X>)(<-X>)(<-X>)<-N>ccc,1,1.4479906341138595,1.4479906341138595
c(<-X>)(<-X>)(<-X>)<-N>ccC<=O>,1,1.4479906341138595,1.4479906341138595
ccc(<-X>)(<-X>)(<-X>)<-N>c,1,1.4479906341138595,1.4479906341138595
cc(<-X>)(<-X>)(<-X>)<-N>cc<-CF3>,1,1.4479906341138595,1.4479906341138595
cc<-CF3>cc(<-X>)(<-X>)(<-X>)<-N>,1,1.4479906341138595,1.4479906341138595
c(<-X>)(<-X>)(<-X>)<-N>cccc<-CF3>,1,1.4479906341138595,1.4479906341138595
c(<-X>)(<-X>)(<-X>)<-N>cc(c)C<=O>,1,1.4479906341138595,1.4479906341138595
cccc(<-X>)(<-X>)(<-X>)<-N>c,1,1.4479906341138595,1.4479906341138595
c(<-X>)(<-X>)(<-X>)<-N>ccC<=O>N,1,1.4479906341138595,1.4479906341138595
cc(<-X>)(<-X>)(<-X>)<-N>ccC<=O>,1,1.4479906341138595,1.4479906341138595
ccc(<-X>)(<-X>)(<-X>)<-N>cc<-CF3>,1,1.4479906341138595,1.4479906341138595
cc(<-X>)(<-X>)(<-X>)<-N>cc<-CF3>c,1,1.4479906341138595,1.4479906341138595
ccc<-CF3>cc(<-X>)(<-X>)(<-X>)<-N>,1,1.4479906341138595,1.4479906341138595
C<=O>NC<=S>N,1,1.44795965593501,1.44795965593501
CCC<=O>NC<=S>,1,1.44795965593501,1.44795965593501
CC<=O>NC<=S>N,1,1.44795965593501,1.44795965593501
ccN(C<=S>)C,1,1.44795965593501,1.44795965593501
cN(C<=S>)C,1,1.44795965593501,1.44795965593501
C<=O>CNC<=S>,1,1.44795965593501,1.44795965593501
C<=S>N(c)C<=O>,1,1.44795965593501,1.44795965593501
c<-X>cC<=O>NC(<-X>)(<-X>)<-X>,1,1.44795965593501,1.44795965593501
cNC(C<=O>)C,1,1.44795965593501,1.44795965593501
CCN(c)C<=S>,1,1.44795965593501,1.44795965593501
C<=O>CN(c)C<=S>,1,1.44795965593501,1.44795965593501
cN(C)C<=S>N,1,1.44795965593501,1.44795965593501
cNC<=S>NC<=O>,1,1.44795965593501,1.44795965593501
cNC<=S>Nc,1,1.44795965593501,1.44795965593501
c<-X>ccNC<=S>,1,1.44795965593501,1.44795965593501
cN(C<=O>)C<=S>N,1,1.44795965593501,1.44795965593501
C<=O>NC<=S>NC,1,1.44795965593501,1.44795965593501
cNC<=S>NC,1,1.44795965593501,1.44795965593501
C<=O>CNC<=S>N,1,1.44795965593501,1.44795965593501
C<=S>NC(C<=O>)C,1,1.44795965593501,1.44795965593501
C<=S>NCC<=O>N,1,1.44795965593501,1.44795965593501
C<=S>NC<=O>CN,1,1.44795965593501,1.44795965593501
CC<=O>N(C<=S>)c,1,1.44795965593501,1.44795965593501
ccN(C<=S>)C<=O>,1,1.44795965593501,1.44795965593501
c<-CF3>ccNC<=S>,1,1.44795965593501,1.44795965593501
C(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>n,1,1.4456295944412352,1.4456295944412352
cnC(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>,1,1.4456295944412352,1.4456295944412352
cc<-CF3>[nH],1,1.4456295944412352,1.4456295944412352
c<-CF3>[nH]c,1,1.4456295944412352,1.4456295944412352
ccnC(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>,1,1.4456295944412352,1.4456295944412352
cn(c)C(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>,1,1.4456295944412352,1.4456295944412352
C(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>ncn,1,1.4456295944412352,1.4456295944412352
C(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>ncN,1,1.4456295944412352,1.4456295944412352
c<-CF3>[nH]c-c,1,1.4456295944412352,1.4456295944412352
c<-CF3>[nH]cn,1,1.4456295944412352,1.4456295944412352
ncc<-CF3>[nH],1,1.4456295944412352,1.4456295944412352
cc<-CF3>[nH]c,1,1.4456295944412352,1.4456295944412352
cc(c)nC(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>,1,1.4456295944412352,1.4456295944412352
cccnC(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>,1,1.4456295944412352,1.4456295944412352
C(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>nccn,1,1.4456295944412352,1.4456295944412352
ccn(c)C(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>,1,1.4456295944412352,1.4456295944412352
cn(C(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>)cn,1,1.4456295944412352,1.4456295944412352
cn(C(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>)cN,1,1.4456295944412352,1.4456295944412352
cncnC(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>,1,1.4456295944412352,1.4456295944412352
C(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>nc(n)N,1,1.4456295944412352,1.4456295944412352
C(<-X>)(<-X>)(<-X>)(<-X>)(<-X>)<-X>ncNc,1,1.4456295944412352,1.4456295944412352
c<-CF3>[nH]c-cn,1,1.4456295944412352,1.4456295944412352
cc<-CF3>[nH]c-c,1,1.4456295944412352,1.4456295944412352
c<-CF3>[nH]c(-c)n,1,1.4456295944412352,1.4456295944412352
cc-c[nH]c<-CF3>,1,1.4456295944412352,1.4456295944412352
c<-CF3>cnc-c,1,1.4456295944412352,1.4456295944412352
cncc<-CF3>[nH],1,1.4456295944412352,1.4456295944412352
c<-CF3>cnc[nH],1,1.4456295944412352,1.4456295944412352
cnc[nH]c<-CF3>,1,1.4456295944412352,1.4456295944412352
cc<-CF3>[nH]cn,1,1.4456295944412352,1.4456295944412352
c[nH]c<-CF3>cn,1,1.4456295944412352,1.4456295944412352
NC(<-X>)(<-X>)(<-X>)<=O>CN,1,1.4433662747879727,1.4433662747879727
C(<-X>)(<-X>)(<-X>)<=O>CNC,1,1.4433662747879727,1.4433662747879727
C(<-X>)(<-X>)(<-X>)<=O>CNC<=O>,1,1.4433662747879727,1.4433662747879727
C(<-X>)(<-X>)(<-X>)<=O>C(c)N,1,1.4433662747879727,1.4433662747879727
cCNC(<-X>)(<-X>)(<-X>)<=O>C,1,1.4433662747879727,1.4433662747879727
CNC(<-X>)(<-X>)(<-X>)<=O>CN,1,1.4433662747879727,1.4433662747879727
cCC(<-X>)(<-X>)(<-X>)<=O>NC,1,1.4433662747879727,1.4433662747879727
CNCC(<-X>)(<-X>)(<-X>)<=O>N,1,1.4433662747879727,1.4433662747879727
C<=O>NCC(<-X>)(<-X>)(<-X>)<=O>N,1,1.4433662747879727,1.4433662747879727
cC(N)C(<-X>)(<-X>)(<-X>)<=O>N,1,1.4433662747879727,1.4433662747879727
C(<-X>)(<-X>)(<-X>)<=O>CNCC,1,1.4433662747879727,1.4433662747879727
C(<-X>)(<-X>)(<-X>)<=O>CN(C<=O>)C,1,1.4433662747879727,1.4433662747879727
CNC(C(<-X>)(<-X>)(<-X>)<=O>)c,1,1.4433662747879727,1.4433662747879727
C(<-X>)(<-X>)(<-X>)<=O>CNC<=O>c,1,1.4433662747879727,1.4433662747879727
C<=O>NC(C(<-X>)(<-X>)(<-X>)<=O>)c,1,1.4433662747879727,1.4433662747879727
ccC(C(<-X>)(<-X>)(<-X>)<=O>)N,1,1.4433662747879727,1.4433662747879727
C<=O>ccCC(<-X>)(<-X>)(<-X>)<=O>,1,1.4433662747879727,1.4433662747879727
C(<-X>)<-X>CC(C)C,1,1.4433662747879727,1.4433662747879727
C1CCC(<-X>)<-X>1,1,1.4433662747879727,1.4433662747879727
C<=O>C<-NC(=O)CH3>,1,1.4426748485565186,1.4426748485565186
C<-NC(=O)CH3>C<=O>N,1,1.4426748485565186,1.4426748485565186
C<=O>C<-NC(=O)CH3>C,1,1.4426748485565186,1.4426748485565186
C<-NC(=O)CH3>C<=O>NC,1,1.4426748485565186,1.4426748485565186
CC<-NC(=O)CH3>C<=O>N,1,1.4426748485565186,1.4426748485565186
C<=O>C<-NC(=O)CH3>CC,1,1.4426748485565186,1.4426748485565186
C<=O>CNC<=O>C<-NC(=O)CH3>,1,1.4426748485565186,1.4426748485565186
CCNC<=O>C<-NC(=O)CH3>,1,1.4426748485565186,1.4426748485565186
CC<-NC(=O)CH3>C<=O>NC,1,1.4426748485565186,1.4426748485565186
CCC<-NC(=O)CH3>C<=O>N,1,1.4426748485565186,1.4426748485565186
C<=O>C<-NC(=O)CH3>CCC,1,1.4426748485565186,1.4426748485565186
CNC(<-X>)(<-X>)(<-X>)<=O>NC,1,1.4412494802826354,1.4412494802826354
c<-SO2CH3>cc<-X>cO,1,1.4372279119701772,1.4372279119701772
c<-O>c(c<-O>)cn,1,1.4368202114105224,1.4368202114105224
C<=O>ccCC<=O>,1,1.4363114003743696,1.4363114003743696
cC(O)O,1,1.4337699099442087,1.4337699099442087
COC(c)O,1,1.4337699099442087,1.4337699099442087
c<-X>cC(O)O,1,1.4337699099442087,1.4337699099442087
ccC(O)O,1,1.4337699099442087,1.4337699099442087
CC(c)(O)O,1,1.4337699099442087,1.4337699099442087
nCC(O)O,1,1.4337699099442087,1.4337699099442087
C<-C(=O)O>=CC,1,1.431224357073759,1.431224357073759
C=C<-C(=O)O>N,1,1.431224357073759,1.431224357073759
C<=O>C<-N>c,1,1.431224357073759,1.431224357073759
C<-C(=O)O>=C(C)C,1,1.431224357073759,1.431224357073759
CC=C<-C(=O)O>N,1,1.431224357073759,1.431224357073759
C=C<-C(=O)O>NC,1,1.431224357073759,1.431224357073759
C=C<-C(=O)O>NC<=O>,1,1.431224357073759,1.431224357073759
C<-C(=O)O>=CCS,1,1.431224357073759,1.431224357073759
C<-C(=O)O>NCS,1,1.431224357073759,1.431224357073759
C<-C(=O)O>N(C<=O>)C,1,1.431224357073759,1.431224357073759
cC<-N>C<=O>N,1,1.431224357073759,1.431224357073759
ccC<-N>C<=O>,1,1.431224357073759,1.431224357073759
C<-C(=O)O>=C(C)CS,1,1.431224357073759,1.431224357073759
CC(C)=C<-C(=O)O>N,1,1.431224357073759,1.431224357073759
CC=C<-C(=O)O>NC,1,1.431224357073759,1.431224357073759
CC=C<-C(=O)O>NC<=O>,1,1.431224357073759,1.431224357073759
C=C<-C(=O)O>NCS,1,1.431224357073759,1.431224357073759
C=C<-C(=O)O>NCC,1,1.431224357073759,1.431224357073759
C=C<-C(=O)O>N(C<=O>)C,1,1.431224357073759,1.431224357073759
C=C<-C(=O)O>NC<=O>C,1,1.431224357073759,1.431224357073759
NC<-C(=O)O>=CCS,1,1.431224357073759,1.431224357073759
C<-C(=O)O>=CCSC,1,1.431224357073759,1.431224357073759
C<-C(=O)O>NCSC,1,1.431224357073759,1.431224357073759
C<-C(=O)O>N[C@@H](C)S,1,1.431224357073759,1.431224357073759
C<-C(=O)O>N(C<=O>)CS,1,1.431224357073759,1.431224357073759
C<=O>CCNC<-C(=O)O>,1,1.431224357073759,1.431224357073759
CCN(C<-C(=O)O>)C<=O>,1,1.431224357073759,1.431224357073759
cC<-N>C<=O>NC,1,1.431224357073759,1.431224357073759
ccC<-N>C<=O>N,1,1.431224357073759,1.431224357073759
cccC<-N>C<=O>,1,1.431224357073759,1.431224357073759
cc(c)C<-N>C<=O>,1,1.431224357073759,1.431224357073759
c<-O>cccC<-N>,1,1.431224357073759,1.431224357073759
nnc(n)s,1,1.4306166005388656,1.4306166005388656
cn(n)cs,1,1.4306166005388656,1.4306166005388656
[nH]c-cnn,1,1.4306166005388656,1.4306166005388656
[nH]c-c(n)n,1,1.4306166005388656,1.4306166005388656
cc([nH])-cn,1,1.4306166005388656,1.4306166005388656
c<-X>cc(c<-O>)C,1,1.4306142343505768,1.4306142343505768
Ccc<-O>cn,1,1.4306142343505768,1.4306142343505768
C<-O>C<-N>,1,1.4220896522718605,1.4220896522718605
CC<-O>C<-N>,1,1.4220896522718605,1.4220896522718605
C<-N>C<-O>Cn,1,1.4220896522718605,1.4220896522718605
C<-N>C<-O>Cnn,1,1.4220896522718605,1.4220896522718605
cnCC<-O>C<-N>,1,1.4220896522718605,1.4220896522718605
c<=O>n(c<=O>)C<-cPropyl>,1,1.4161350317252004,1.4161350317252004
cc<=O>n(c<=O>)C<-cPropyl>,1,1.4161350317252004,1.4161350317252004
c<=O>n(C<-cPropyl>)c<=O>n,1,1.4161350317252004,1.4161350317252004
cnc<=O>nC<-cPropyl>,1,1.4161350317252004,1.4161350317252004
C<-cPropyl>nc<=O>nC<-cPropyl>,1,1.4161350317252004,1.4161350317252004
c<-C(=O)O>cc<-SO2NH2>c<-X>,1,1.4144494914869445,1.4144494914869445
c<-C(=O)O>c(c)N,1,1.4144494914869445,1.4144494914869445
c<-SO2NH2>cc<-C(=O)O>cN,1,1.4144494914869445,1.4144494914869445
cc<-C(=O)O>cc<-SO2NH2>c<-X>,1,1.4144494914869445,1.4144494914869445
c<-C(=O)O>cc<-SO2NH2>c<-X>c,1,1.4144494914869445,1.4144494914869445
c<-C(=O)O>ccc<-X>c<-SO2NH2>,1,1.4144494914869445,1.4144494914869445
c<-X>cc(c<-C(=O)O>)N,1,1.4144494914869445,1.4144494914869445
c<-C(=O)O>c(c)NC,1,1.4144494914869445,1.4144494914869445
c<-C(=O)O>cNCc,1,1.4144494914869445,1.4144494914869445
C=CC<=O>N<-O>,1,1.4124394698022553,1.4124394698022553
c/C=C/C<=O>N<-O>,1,1.4124394698022553,1.4124394698022553
CC<-O>C(C)C<-O>,1,1.4073784521712673,1.4073784521712673
cC<=O>CNC<=O>,1,1.4073784521712673,1.4073784521712673
C<-OMe>/C=C/OC,1,1.4073784521712673,1.4073784521712673
CC<-OMe>C(C)C,1,1.4073784521712673,1.4073784521712673
c<-O>cC<=O>CN,1,1.4073784521712673,1.4073784521712673
cC<=O>C=CN,1,1.4073784521712673,1.4073784521712673
C<=O>C=C(C<=O>)N,1,1.4073784521712673,1.4073784521712673
C<=O>C=CNC<=O>,1,1.4073784521712673,1.4073784521712673
C=C(N)C<=O>c,1,1.4073784521712673,1.4073784521712673
C=CC(C)C<-O>,1,1.4073784521712673,1.4073784521712673
C<-O>CC(C)O<-C(=O)H>,1,1.4073784521712673,1.4073784521712673
C<-O>C(C)CO<-C(=O)H>,1,1.4073784521712673,1.4073784521712673
CCC(C)C<-OMe>,1,1.4073784521712673,1.4073784521712673
C<-OMe>CC(C)O<-C(=O)H>,1,1.4073784521712673,1.4073784521712673
CC(C<-OMe>)CO<-C(=O)H>,1,1.4073784521712673,1.4073784521712673
C<-O>CNC<=O>N,1,1.4069235570885092,1.4069235570885092
c<-X>ccC<-O>,1,1.4069235570885092,1.4069235570885092
c<-X>cc(c)C<-O>,1,1.4069235570885092,1.4069235570885092
cCNC(<-tBu>)<=O>,1,1.4069235570885092,1.4069235570885092
ccCNC(<-tBu>)<=O>,1,1.4069235570885092,1.4069235570885092
CC<-O>(c)CN,1,1.4069235570885092,1.4069235570885092
c<-X>c<-X>ccC<-O>,1,1.4069235570885092,1.4069235570885092
CC[C@H](C<=O>)C,1,1.404161622563045,1.404161622563045
C[C@@H](C)C<=O>O,1,1.404161622563045,1.404161622563045
c<-NO2>ccCC,1,1.4001641155908109,1.4001641155908109
C=CNC=C,1,1.4001641155908109,1.4001641155908109
C<-OMe>COC<=O>,1,1.4001641155908109,1.4001641155908109
C<-OMe>COC<=O>C,1,1.4001641155908109,1.4001641155908109
nc<-N>c<-X>n,1,1.3999531698313505,1.3999531698313505
cc<-N>nc<-N>c<-X>,1,1.3999531698313505,1.3999531698313505
c<-N>cnc<-X>c<-N>,1,1.3999531698313505,1.3999531698313505
c<-NHSO2CH3>ccS(<=O>)<=O>,1,1.382551858097643,1.382551858097643
c<-NHSO2CH3>cc(c)S(<=O>)<=O>,1,1.382551858097643,1.382551858097643
c<-NHSO2CH3>ccS(<=O>)<=O>c,1,1.382551858097643,1.382551858097643
c<-NHSO2CH3>c(c)cS(<=O>)<=O>,1,1.382551858097643,1.382551858097643
cc<-NHSO2CH3>ccS(<=O>)<=O>,1,1.382551858097643,1.382551858097643
c<-C(=O)O>c<-OEt>,1,1.3803855512067884,1.3803855512067884
cc<-OEt>c<-C(=O)O>,1,1.3803855512067884,1.3803855512067884
cc<-C(=O)O>c<-OEt>,1,1.3803855512067884,1.3803855512067884
ccc<-OEt>c<-C(=O)O>,1,1.3803855512067884,1.3803855512067884
cc<-OEt>c<-C(=O)O>c,1,1.3803855512067884,1.3803855512067884
ccc<-C(=O)O>c<-OEt>,1,1.3803855512067884,1.3803855512067884
cccc<-OEt>c<-C(=O)O>,1,1.3803855512067884,1.3803855512067884
c<-OEt>ccCC<=O>,1,1.3803855512067884,1.3803855512067884
c<-C(=O)O>c<-OEt>ccC,1,1.3803855512067884,1.3803855512067884
ccc<-OEt>c<-C(=O)O>c,1,1.3803855512067884,1.3803855512067884
cc<-OEt>c<-C(=O)O>cc,1,1.3803855512067884,1.3803855512067884
cccc<-C(=O)O>c<-OEt>,1,1.3803855512067884,1.3803855512067884
c<=O>cc<=O>cc<-O>,1,1.3792306200563207,1.3792306200563207
cc<-OMe>ccc<-N>,1,1.3765276948481338,1.3765276948481338
cc<-N>ccc<-OMe>,1,1.3765276948481338,1.3765276948481338
c-cnn-c,1,1.3745300234595268,1.3745300234595268
c<-X>ccNC<-N>,1,1.3721317457229978,1.3721317457229978
nc-ncN,1,1.3720430621957111,1.3720430621957111
c<-O>cccC<-cPropyl>,1,1.3696938639824372,1.3696938639824372
c<-X>cc<-C#N>,1,1.3661503338383572,1.3661503338383572
cc<-X>cc<-C#N>,1,1.3661503338383572,1.3661503338383572
ccc<-X>cc<-C#N>,1,1.3661503338383572,1.3661503338383572
CC<=O>CO,1,1.3656207779440017,1.3656207779440017
CC<=O>COc,1,1.3656207779440017,1.3656207779440017
OCC<=O>CO,1,1.3656207779440017,1.3656207779440017
c<-C(=O)N>c<-N>ccc,1,1.3653523597836978,1.3653523597836978
c<-C(=O)N>c<-N>ccC,1,1.3653523597836978,1.3653523597836978
CCnc[nH],1,1.3570845154954607,1.3570845154954607
C<-O>ccOC,1,1.357059557812398,1.357059557812398
CC<-O>ccO,1,1.357059557812398,1.357059557812398
cCCCN<-O>,1,1.3566371875131242,1.3566371875131242
