,smiles
943,CC(C)N1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c6cncn6C)c3C1=O
822,O=C(NC1=CC(=CNC1=O)c2ccncc2)[C@H](Cc3ccccc3)NC4(CC4)c5ccccn5
3541,CNc1nc2nc(SCc3cccc(F)c3F)nc(N[C@H](C)CO)c2s1
909,COC(=O)NC1=CN=C(N(CC(=O)NC(C(C)C)C(=O)C(F)(F)F)C1=O)c2ccc(F)cc2
2517,CN1CCN(CCCOc2ccc(cc2)c3onc(c3)c4ccc(F)cc4)CC1
181,CC(C)C(NC(=O)CN1C(=O)C(=CC=C1c2ccccc2)NS(=O)(=O)C)C(=O)C(F)(F)F
164,FC(F)(F)c1nnc2ccc(nn12)N3CCCCC3
1523,Cc1cc(ccn1)c2ccc(cc2)c3nc4ccncc4c(O)c3C#N
451,Nc1n[nH]cc1c2cc(ccc2Oc3cc(F)c(cc3Cl)S(=O)(=O)Nc4cscn4)C(F)(F)F
2539,CC(CO)(CO)Nc1nc(SCc2cccc(F)c2F)nc3nc(N)sc13
1311,CN1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c6oc(cc6Cl)S(=O)(=O)C)c3C1=O
1111,FC(F)(F)c1cc(COCC(N2CCNCC2)c3cccc(Cl)c3)cc(c1)C(F)(F)F
3572,COc1ccc2nc(C)cc(c2c1)n3cc(CNC(=O)C)nn3
1287,CC1=CN([C@H]2CCCN(C2)S(=O)(=O)c3ccc(O)c(Oc4cccc(Br)c4)c3)C(=O)NC1=O
3821,Cc1cc(C)nc(SCC(=O)N)n1
327,CC(C)N1CCN(Cc2oc(nc2)c3cc(cc4[nH]ncc34)c5cccc6[nH]ccc56)CC1
1791,COc1cc(F)ccc1c2cncc(CNC(=O)C3CC3)c2
2491,CC1(C)CCC(CC1)NC(=O)[C@@H](N)CCC(=O)O
3820,COc1ccc2C=CC(=O)N(CCN3CCC(CC3)NCc4cc5OCCOc5cn4)c2n1
2008,CCCSc1nc(ccc1C(=O)NC2CCCCC2)N3CCCCC3C(=O)O
1859,CCCNC(=O)c1nnc2c(cccc2c1N)c3cc(C)ccc3OC
312,CCOc1ccc2oc(C(=O)NC(CCSC)c3nc4ncccc4[nH]3)c(C)c2c1
832,CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12
1201,COC[C@H](C)Oc1cc(Oc2cc(F)cc(F)c2)cc(c1)C(=O)Nc3ccc(cn3)C(=O)O
3693,OC(=O)c1ccccc1N2CCC(CN3CCC(CC3)Oc4ccc(Cl)c(Cl)c4)CC2
2816,Clc1ccc(OC2CCN(CC2)C3CCN(CC3)C(=O)c4ccc(cc4)c5nn[nH]n5)cc1Cl
2135,Clc1ccc(cc1C(=O)NCC23CC4CC(CC(C4)C2)C3)C5CCNCC5
2210,Cn1cncc1c2c3C(=O)N(C4CC4)C(=O)N(CC5CC5)c3nn2Cc6ccnc7ccc(Cl)cc67
3318,CCN(CC)CCn1c2ccccc2c3cnc(N)c(C#N)c13
1481,Cc1c(Sc2ccc(Cl)cc2)c3c(cccc3n1CC(=O)O)c4ccccc4
777,COC(=O)CCC(=O)Nc1ccc2C(=O)C(=O)c3ccccc3c2c1
799,CC(C)c1ccccc1Cc2cc(C(=O)Nc3ccc(cc3)S(=O)(=O)c4ccccc4C(C)(C)C)c(O)c(O)c2O
54,C[C@H](NC(=O)c1c(C)nn(C2CCCC2)c1NS(=O)(=O)c3ccc(C)cc3)C(C)(C)C
1921,COc1cc(Oc2ccnc3ccc(F)cc23)ccc1CC(=O)Nc4noc(C)c4C
3718,CC(C)N1CCO[C@@H](CN2CCN(CC2)C(=O)Nc3ccc(Cl)c(Cl)c3)C1
3084,COC(=O)N1CCN([C@H](CN2CCCC2)C1)C(=O)Cc3ccc(Cl)c(Cl)c3
1702,CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1
2162,Oc1ccc(CCNCCCS(=O)(=O)NCCSCCc2ccccc2)c3sc(O)nc13
4034,COc1cc(OC2CCN(C)CC2)c3c(Nc4cccc5OCCOc45)ncnc3c1
987,COc1cc(ccc1Nc2ncc3N(C)C(=O)CCN(C4CCCCC4)c3n2)C(=O)NC5CCN(C)CC5
3387,CN[C@@H](C)C(=O)N[C@@H](C1CCCCC1)C(=O)N[C@H]2CCCCN(Cc3ccccc3)C2
3509,CCOc1cccc2c3CN(CCc3[nH]c12)C(=O)[C@@H]4CCCC[C@H]4C(=O)NC5(CC5)C#N
1394,COc1ccc2CCC(=O)N(CCN3CCC(CC3)NCc4ccc5OCC(=O)Nc5n4)c2c1
2638,CCC1(NC(=O)N(C)C1=O)c2ccccc2
768,CCOc1cc2nnc(C(=O)N)c(Nc3cccc(Cl)c3F)c2cc1N4CCN(C)CC4
3815,C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3c(N)nc(OCC4CC45CC5)nc23
285,COc1ccc(cc1OC)N2CCN(CC2)C(=O)[C@@H]3CCCC[C@H]3C(=O)NC4(CC4)C#N
3895,COc1cc2c(Nc3ccc(NC(=O)c4ccccc4)cc3)ncnc2cc1OCCCN5CCOCC5
428,Oc1ccc(cc1)C2CNCCc3c(Cl)c(O)c(O)cc23
2333,Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]56[C@@H](Oc1c25)c7[nH]c8[C@@H]9Oc%10c(O)ccc%11C[C@H]%12N(CC%13CC%13)CC[C@@]9(c%10%11)[C@@]%12(O)Cc8c7C[C@@]36O
2718,NC1=CC2=NNC(=O)N2c3cc(ccc13)c4occc4
2080,Oc1nnc(Cc2cccc(c2)C(=O)N3CCOCC3)c4ccccc14
722,CS(=O)(=O)Cc1cc(nc(n1)c2cccc3cc[nH]c23)N4CCOCC4
951,COc1ccc(cc1)c2ccnc(N)n2
3271,C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3c(N)nc(OC4CCOC4)nc23
2263,COc1ccc2OCC(=O)N(CCN3CCC(CC3)NCc4ccc5OCC(=O)Nc5n4)c2c1
989,Cc1ccc(OCC(=O)O)c(c1)n2nc3ccccc3n2
4012,Clc1cccc(c1)S(=O)(=O)NCC(N2CCCCCC2)c3ccccc3
2903,COc1cc(ccc1Nc2ncc(Cl)c(n2)c3cnc4cc(ccn34)C#N)N5CCN(CC5)C(=O)C
326,CC1N(C(=O)c2ccccc2)c3ccccc3NC1=O
2609,OCCCN(Cc1ccc(F)cc1)C(=O)CC2CCN(Cc3ccn(c3)c4ccc(cc4)C(F)(F)F)CC2
1383,C[C@@H](C[C@@](C)(CS(=O)(=O)N1CCN(CCc2ccc(Cl)cc2Cl)CC1)N(O)C=O)c3ncc(F)cn3
1725,COc1ccc2nc(NC(=O)CCc3ccc(OC)c(OC)c3)sc2c1
1086,CC(=O)Nc1cccc(Nc2ncnc(n2)N3CCC(CC3)OCc4ccc(OC(F)(F)F)cc4)c1C
3457,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc3NC(=O)C(=Cc13)C#N
341,C[C@@H]1CN(CCN1c2ncc(OCc3ccncc3C#N)cn2)c4noc(n4)C5CC5
147,Oc1ccc(cc1)N2C=Nc3cc(O)ccc3C2=O
3691,NC(=O)c1cccc(O[C@H]2C[C@H]3CC[C@@H](C2)N3CC4CCCCC4)c1
1107,CCN(CC)C(C)C(=O)c1ccccc1
848,C[C@@H](NC(=O)C)c1ccc(Nc2ncc3cc(cc(C)c3n2)c4ccncc4)cc1
966,c1ccc(nc1)c2nc3ccccc3[nH]2
3529,C[C@@](O)(C(=O)Nc1ccc(cc1Cl)C(=O)N2CCCCC2)C(F)(F)F
2204,Cc1cc(NC(=O)Nc2ccc(Cl)cc2)n(n1)c3ccccc3
3174,CN1CCN(CC1)C2=Nc3ccccc3Oc4ccc(Cl)cc24
661,COc1cc(c(OC)nn1)c2c(F)ccc3c(N)c(nnc23)C(=O)NC4CC4
1002,CN1CCNc2nc(CCOc3ccc(C[C@H](NC(=O)c4c(Cl)cccc4Cl)C(=O)O)cc3)ccc12
3348,Nc1ncc(NC(=O)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2Cl)cc1Cl
3616,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN4CCC[C@H]4CC(=O)N
3351,C[C@H](NC(=O)c1c(C)nn(c1NS(=O)(=O)c2cccnc2)c3ccc(F)cc3)C(C)(C)C
3819,Oc1ccc2C(=O)N(C(=O)c2c1)c3ccccc3
1880,CC(=O)Nc1ccc(cc1)S(=O)(=O)Nc2ccccn2
4053,CN1CCN(CCCN2c3ccccc3Sc4ccc(cc24)C(F)(F)F)CC1
1203,Fc1cccc(c1)C(COCc2cc(cc(c2)C(F)(F)F)C(F)(F)F)N3CCNCC3
1991,CS(=O)(=O)N1CCOc2cc(COc3ccccc3)cnc12
24,CNCC[C@@H](Oc1ccccc1C)c2ccccc2
4043,O[C@H](C[C@H](O)\C=C\c1c(nc2ccccc2c1c3ccc(F)cc3)C4CC4)CC(=O)O
2898,COc1ccc(cc1)C(CN(C)C)C2(O)CCCCC2
2974,CCN(C1CCN(CC[C@H](N2CCN(CC2)S(=O)(=O)C(F)(F)F)c3ccccc3)CC1)C(=O)Cc4ccc(cc4)S(=O)(=O)C
3292,COc1nc(Cl)cnc1NS(=O)(=O)c2cccc3c(cccc23)N(C)C
875,CC(C)[C@H](N)C(=O)OCCOCn1cnc2C(=O)N=C(N)Nc12
3876,COc1cc(F)ccc1c2cncc(CNC(=O)c3cnccn3)c2
938,Cc1ccc2c(c1)c(Sc3ccc(Cl)cc3)c(C)n2CC(=O)O
2688,CCNC(=O)c1cc2c(c(cnc2[nH]1)c3cncc(c3)C(=O)NC)n4ccc(n4)C(F)(F)F
2395,OC(=O)CCc1ccc(OCc2cccc(Br)c2)cc1
3599,CC(C)(C)C(=O)NCc1ccc(NC(=O)N2CCCC(O)(C2)c3ccc(Cl)c(Cl)c3)cc1
4182,NC1=NC(CC(=O)N1)c2ccc(Cl)c(Cl)c2
385,CN1CCCC(CN2CCN(CC2)C(=O)Nc3ccc(Cl)c(Cl)c3)C1
3282,CCCN(CCO)CCCOc1cc2ncnc(Nc3cc(CC(=O)Nc4cccc(F)c4F)[nH]n3)c2cc1OC
3601,CCCCn1c(Cc2cc(OC)c(OC)c(OC)c2)nc3c(N)ncnc13
3205,C[C@](N)(Cc1ccccc1)c2ccccc2
2292,CNc1ccc2ncc(c3cccc(O)c3)n2n1
2989,CN(C)C(=O)N[C@@H]1CC[C@@H](CCN2CCN(CC2)c3ccc(Cl)cc3)CC1
936,COc1ccc(Sc2c(C)n(CC(=O)O)c3ccc(C)cc23)cc1
3710,O[C@@H](CNCCc1cccc(CNCc2ccccc2F)c1)c3ccc(O)c4NC(=O)Sc34
2361,CN1CCN(CC1)c2nc(NCCNc3ccc(cc3)[N+](=O)[O-])c4ccccc4n2
201,Clc1ccccc1CCNC(=O)c2cc(ccc2Cl)N3N=CC(=O)NC3=O
1332,Oc1cc(OCc2ccccc2)ccn1
2709,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc3NC(=O)C=Cc13
1935,C[C@H](CO)Nc1nc(SCc2cccc(Cl)c2)nc3nc(N)sc13
935,COc1cc2ncc(C(=O)N)c(Nc3ccc(F)cc3F)c2cc1NCCN4CCCCC4
2419,OC(=O)CSc1c[nH]c2ccccc12
566,CN(C1CCN(Cc2ccc(cn2)C(F)(F)F)CC1)C(=O)Cc3ccc(cc3)n4cnnn4
1855,NC1=NC(=O)N(C=C1)[C@@H]2O[C@H](CO)[C@@H](O)C2(F)F
2873,CCOc1ccc(CCNCCCSCCNC[C@H](O)c2ccc(O)c3NC(=O)Sc23)cc1
3470,Cc1cccc(NC(=O)NCC(N2CCOCC2)c3cccnc3)c1
2468,C[N+]1(C)[C@@H]2C[C@H](C[C@H]1[C@@H]3O[C@H]23)OC(=O)C(O)(c4cccs4)c5cccs5
1646,O.O.O.CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@]3(C)[C@@H]2[C@H](OC(=O)c4ccccc4)[C@]5(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c6ccccc6)C(=C([C@@H](O)C3=O)C5(C)C)C
3293,O[C@@H](CNCCc1cccc(CNCCCc2ccccc2)c1)c3ccc(O)c4NC(=O)Sc34
2862,CCCSc1nc(ccc1C(=O)NC2CCCCC2)N3CCC(CC3)C(=O)O
1793,O=C(NCC#N)c1ccc(cc1)c2ccnc(Nc3ccc(cc3)N4CCOCC4)n2
1430,CCC1(CCCCN(C)C1)c2cccc(O)c2
2827,Oc1ccc(cc1)C2=CC(=O)c3cc(O)ccc3O2
3316,CCNC(=O)c1cc2c(c(cnc2[nH]1)c3cc(cnc3OC)C4=NNC(=O)O4)n5ccc(n5)C(F)(F)F
1013,COCCCNS(=O)(=O)c1ccc(Nc2nccc(n2)c3cnc4ccccn34)cc1
1929,[O-][N+](=O)c1cccc2ccc(nc12)C(Cl)(Cl)Cl
3964,CN1[C@@H]2CC[C@H]1C[C@H](C2)OC(=O)C(CO)c3ccccc3
126,CN1CCN(CC1)C2=Nc3cc(Cl)ccc3Nc4ccccc24
3531,CC(C)[C@H](NC(=O)C[C@H](NC(=O)\C=C\c1ccccc1)c2ccccc2)C(=O)[C@H]3[C@H](C)C(=O)NC3=O
1347,CCC(=O)N[C@H]1CC[C@H](C1)C(=O)N(C)c2ccc(cc2)c3oc4ccccc4n3
355,CN(C)CC(O)COc1ccc(Nc2cc(Nc3cc(C)ccc3Cl)ncn2)cc1
2731,O=C(NCC12CC3CC(CC(C3)C1)C2)c4ccccc4
827,CS(=O)(=O)c1ccc(cc1)[C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl
1640,O=C(NCC#N)[C@@H]1CCCC[C@H]1C(=O)N2CCc3ccccc3C2
984,CN[C@@H](C)C(=O)N[C@@H](C1CCCCC1)C(=O)N[C@H]2CCN(Cc3ccccc3)C2
2189,CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N2CCC3(CC2)CN(c4ccccc34)S(=O)(=O)C
3664,C[C@@H](NC1=CC(=O)CNC1)c2ccc(Nc3ncc4cc(ccc4n3)c5ccncc5)cc2
2444,C[C@@H]1CN([C@@H](CO1)c2ccccc2)c3ccc4OCC(=O)Nc4n3
362,CN(C)CC(O)COc1ccc(Nc2cc(ncn2)N(CC#N)c3cc(Cl)ccc3Cl)cc1
2350,CS(=O)(=O)Nc1cc(Nc2nccc(Nc3c(Cl)ccc4OCOc34)n2)cc(c1)C(=O)N
345,CN1CCN(CC1)c2cc(F)cc3C(=O)C=C(Nc23)C(=O)Nc4ccc(cc4)N5CCOCC5
3104,O[C@H](CNC(=O)C1=NNC(=O)c2ccccc12)CN3CCC(CC3)Oc4ccc(Cl)c(Cl)c4
3654,CN(c1ccnc(Nc2cc(cc(c2)N3CCOCC3)N4CCOCC4)n1)c5cccc6[nH]ncc56
711,COc1ccc(NC(=O)CSc2nnc(C)n2c3ccc(C)cc3)cc1
3902,COCCN(c1ccnc(Nc2cc(cc(c2)N3CCOCC3)N4CCOCC4)n1)c5cc(CO)ccc5C
3954,COc1ccccc1Oc2c(NS(=O)(=O)c3ccc(cc3)C(C)(C)C)nc(nc2OCCO)c4ncccn4
2952,Oc1ccc(cc1)N2C(=O)c3ccccc3C2=O
10,CS(=O)(=O)c1ccc(Oc2ccc(cc2)C#C[C@]3(O)CN4CCC3CC4)cc1
4026,CCS(=O)(=O)c1ccc(c(C)c1)c2cc(ccc2CCC(=O)O)C(F)(F)F
2117,Nc1nc(O)c2ncn(COCCO)c2n1
1835,CCN(C)C(=O)c1ccc(cc1)C(=C2CCN(Cc3ccc(F)cc3)CC2)c4ccccc4NC(=O)C
793,CCCCOc1nc(N)c2NC(=O)N(Cc3cccc(CC(=O)OC)c3)c2n1
3970,OC(=O)C1CCn2c1ccc2C(=O)c3ccccc3
2803,[O-][N+](=O)c1ccc2NC(=O)CN=C(c3ccccc3Cl)c2c1
2675,Clc1ccc(N2CCN(CC2)C(=O)COCc3ccccn3)c(Cl)c1
94,CCN1CCN(CC1)c2ccc(Nc3cc(ncn3)N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)cc2
129,CNCC[C@H](Oc1ccc(cc1)C(F)(F)F)c2ccccc2
2892,CN(C)CCCN1c2ccccc2Sc3ccc(cc13)C(F)(F)F
2372,CCC(N(CCCN)C(=O)c1ccc(C)cc1)C2=Nc3ccoc3C(=O)N2Cc4ccccc4
3202,CC(C)CN1C(=O)N(C)C(=O)c2c(SC(C)C)c(Cc3ccccc3C(F)(F)F)sc12
4127,c1ccc(cc1)c2[nH]nc3ccccc23
2264,Nc1ncnc2c1nc(Sc3nc4cccc(Cl)c4s3)n2CCO
1901,Nc1nc(cs1)c2ccc(Cl)cc2
3136,NC1(CCN(CC1)c2ncnc3[nH]ccc23)C(=O)NC(CS(=O)(=O)N)c4ccc(Cl)cc4
3432,CN(C)C(=O)c1ccc(CN2CCC(CC2)c3ccc(cc3)C(=O)Nc4ccccc4N)cc1
1933,O=C1NC(=NC(=C1C#N)c2ccccc2)SCc3ccccc3
3161,OC(=O)C1=CN(C2CC2)c3cc(N4CCNCC4)c(F)cc3C1=O
3072,CCCc1nn(C)c2C(=O)NC(=Nc12)c3cc(ccc3OCC)S(=O)(=O)N4CCN(C)CC4
2913,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC
1866,CS(=O)(=O)C1(CCOCC1)c2cc(nc(n2)c3cccc4[nH]ccc34)N5CCOCC5
1659,Cc1cc(CNc2ncc(Br)c(Nc3cc(C)[nH]n3)n2)on1
516,COc1cccc2c(O)cc(nc12)c3ccccc3
1858,NC(=O)N(c1ccc(C(=O)N)c(n1)c2ccc(F)cc2F)c3c(F)cccc3F
2646,COc1ccc(cc1)c2c(C)[nH]nc2c3ccc(O)cc3O
2244,OC1=C(C(=O)Nc2cc(Cl)ccc12)c3cccc(Oc4ccccc4)c3
1277,O[C@H](CNS(=O)(=O)c1cccc(c1)C#N)CN2CCC(CC2)Oc3ccc(Cl)c(Cl)c3
2337,C[C@@H]1CN(Cc2ccc(F)cc2)CCN1C(=O)COc3ccc(Cl)cc3NC(=O)N
950,COc1ccc(cn1)c2ccc3nc(N)sc3c2
1120,CC(=O)Nc1ccc2c(c1)c(cn2CCO)c3cc(NC4CC4)n5ncc(C#N)c5n3
2598,CC(N1C(=O)c2ccccc2C1=O)C(=O)N3CCc4ccccc4C3
2205,[O-][N+](=O)c1cccc(c1)c2ccc(OCC(CCc3ccc(cc3)C(=O)N4CCCC4)N5C(=O)CCCC5=O)cc2
419,CC(=O)Nc1ccc2nc(cc(O)c2c1)c3cccc(F)c3
922,Nc1ccccc1NC(=O)c2ccc(cc2)c3ncc(CN4CCC4)cc3C#N
3149,CN1CC=CCC(C1)c2ccc(Cl)c(Cl)c2
477,COC1(CCOCC1)c2ccc(NC(=O)C3=CC(=O)c4cc(F)cc(c4O3)c5c(C)nn(C)c5C)cn2
2036,OC(=O)[C@H](Cc1cccc(c1)C#N)N2CCC(CN3CCC(CC3)Oc4ccc(Cl)c(Cl)c4)CC2
3695,CCN1CCN(Cc2cnc(c(C)c2)c3ccc(cc3)C(=O)Nc4ccccc4N)CC1
1693,COc1ccccc1CCNCc2cccc(CCNC[C@H](O)c3ccc(O)c4NC(=O)Sc34)c2
3167,COc1ccc(cc1)c2nc3c(NCCCNC(=O)C4CC4)c(Br)cnc3[nH]2
1471,CCCSc1nc(N[C@@H]2C[C@H]2c3ccccc3)c4nnn([C@@H]5C[C@@H]([C@@H](O)[C@H]5O)C(=O)N)c4n1
2602,CC(C)(C)OC(=O)N1CCC(CC1)OCc2onc(n2)c3ccncc3
1202,CCC(C)(C)C[C@@H](N1CCC[C@@H](C1)N2C=C(C)C(=O)NC2=O)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3
2439,CC1=CN([C@H]2CCCN(C2)S(=O)(=O)c3ccc(CO)c(Oc4cccc(Cl)c4)c3)C(=O)NC1=O
2627,Cc1ccc(cc1)C(=O)C2CCN(CC2)C(=O)c3ccc(C)cc3
1670,Cc1nc(CS(=O)(=O)c2ccc(Cl)cc2)cc(n1)N3CCOCC3
3987,C1CN2CCC1C(=C2)c3oc4ccccc4c3
1971,O[C@H](CNC(=O)C1=CNC(=O)c2ccccc12)CN3CCC(CC3)Oc4ccc(C#N)c(Cl)c4
2152,Nc1cc(cc(c1)C(F)(F)F)C(=O)Nc2cccc(c2)c3nnn[nH]3
820,CCN(CC)C(=O)N[C@H]1C[C@H]2[C@@H](Cc3c[nH]c4cccc2c34)N(C)C1
1998,NC(=O)CN1C(=O)C(Cc2ccccc12)NC(=O)c3cc4cc(Cl)sc4[nH]3
4105,CNC1=Nc2ccc(Cl)cc2C(=[N+]([O-])C1)c3ccccc3
1248,Nc1nnc(Cc2ccc(Cl)cc2)s1
3306,NC(=O)c1sc(cc1N)c2ccsc2
2713,COc1ccccc1CNC(=O)c2ccc3cnccc3n2
3826,C[C@H]1CN(Cc2cc(Cl)ccc2CC(=O)O)CCN1C(=O)Cc3ccc(Cl)cc3
2191,CC(C)(C)NC(=O)Nc1ccc(cc1)c2c(N)nc(N)nc2COCc3ccccc3
3760,CN(C1CCN(Cc2ccc(cc2)C(F)(F)F)CC1)C(=O)Cc3ccc(cc3)S(=O)(=O)C
1046,CC(=O)NC[C@H]1CN(C(=O)O1)c2ccc(c(F)c2)n3ccc(c3)C#N
1889,Cc1nnc2CN=C(c3ccccc3Cl)c4cc(Cl)ccc4n12
2470,Clc1ccc(CN2C(=O)C(=O)c3ccccc23)cc1
2848,CCNC(=O)OC[C@@H](C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c2ccc(Cl)cc2
615,CC(C)N1CCC[C@H](CN2C(=Nc3ccc(cc3C2=O)c4ccc(Cl)cc4)C)C1
1318,CS(=O)(=O)Cc1cc(nc(n1)c2cccc3[nH]ccc23)N4CCOCC4
1864,CC(C)CN1C(=O)N(C)C(=O)c2c1sc(Cc3c[nH]c4ncccc34)c2C(=O)N5CC[C@@H](O)C5
2344,CCCCC(CC)CNC(=O)c1ccc2c(c1)c(Cc3ccc(cc3OC)C(=O)NS(=O)(=O)c4ccccc4C)cn2C
2450,COCc1ccoc1C(=O)N(C(C(=O)NC[C@@H](C)O)c2ccccc2F)c3ccc(OC)cc3OC
2137,Oc1ccc(cc1)c2oc3cc(O)ccc3n2
3523,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc3nc(C)cnc13
1773,NC(=O)c1cnc(N[C@H]2CCCNC2)c3cc(sc13)c4ccc(F)cc4
4163,Cc1nc(cs1)C(=O)N2CCCC3(CCN(Cc4ccc(Cl)cc4)CC3)C2
131,O=C1C=COc2cc(OCc3ccccc3)ccc12
3083,Fc1ccc(F)c(NS(=O)(=O)c2ccc(Cl)cc2)c1
77,C[C@H](Nc1ncc(F)c(Nc2cc([nH]n2)C3CC3)n1)c4ncc(F)cn4
2899,Cc1cc(CN2CCC2)cnc1c3ccc(cc3)C(=O)Nc4ccccc4N
2053,CN(C(=O)N1CCC(CC1)N2CCC(CC2)Oc3ccc(Cl)c(Cl)c3)S(=O)(=O)c4ccc(C)cc4
724,O[C@@H](CNCCSCCCOCCc1ccccc1)c2ccc(O)c3NC(=O)Sc23
1314,COc1ccc2N=CC(=O)N(CCN3CC[C@@H](NCc4ccc5OCC(=O)Nc5n4)[C@@H](F)C3)c2c1
3274,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)[C@@H]2O[C@H](C)[C@@H](O)[C@H]2O
1852,Cc1c(OCC(F)(F)F)ccnc1C[S+]([O-])c2nc3ccccc3[nH]2
2318,COc1ccc2nccc([C@H](O)[C@H]3C[C@@H]4CCN3C[C@@H]4C=C)c2c1
3428,CC(=O)Nc1ccc(cc1)S(=O)(=O)Nc2ccc(Cc3ccncc3)cc2
4119,Cc1ccnc(NCc2ccccc2O)c1
1372,Cn1cc(CN2CCc3cc4nc(N)sc4cc3CC2)cn1
1856,CN1C=C(C(=O)c2c(O)cc(O)cc12)c3ccc(O)cc3
2966,Cc1ncsc1CCOCCCS(=O)(=O)CCNCCc2ccc(O)c3nc(O)sc23
1319,C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3c(N)nc(OCC4CCC(F)(F)CC4)nc23
2561,COc1ccccc1CN(C(=O)C)c2cnccc2Oc3ccccc3
4109,CS(=O)(=O)c1ccc(CC(=O)N(C2CC2)C3CCN(CCC(c4ccccc4)c5ccccc5)CC3)cc1
3510,Oc1cc(nc2ncnn12)c3ccccc3
3106,COc1c(C)c2COC(=O)c2c(O)c1C\C=C(/C)\CCC(=O)OCCN3CCOCC3
375,CCCN[C@H]1CCc2nc(N)sc2C1
1909,COc1cc2ncc(C(=O)N)c(Nc3ccc(F)cc3F)c2cc1NCCN4CCOCC4
333,O=C1CCOc2nc(\C=C\c3ccccc3)ccc12
3226,C[C@@H](Oc1cccc2ncnc(Nc3ccc(Oc4ccc(C)nc4)c(C)c3)c12)C(=O)N(C)CCO
3519,Cc1cc(Oc2ccnc(Nc3cccc(c3)N4CCOCC4)c2)c(nc1C)c5ccccn5
2366,Nc1ncnc2c1c(COc3cccc(Cl)c3)nn2C4CCOCC4
1605,COc1cc(ccc1Nc2ncc(Cl)c(n2)c3cnc4ccccn34)N5CC6CN(CCO)CC(C5)O6
1118,CNC(=O)c1cccc(O[C@H]2C[C@H]3CC[C@@H](C2)N3Cc4ccccc4)c1
4069,Fc1ccc(cc1)C(=O)C2CCN(CC2)C(=O)N3CCOCC3
1944,CC(C)C(NC(=O)CN1C(=O)C(=CC=C1c2ccccc2)NS(=O)(=O)C(F)(F)F)C(=O)C(F)(F)F
2959,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H]1CCCN(CCc2ccc(C)cc2)C1)C(C)(C)C
3490,CN(C)CC(C)(C)COc1nccc(Nc2cc(NC(=O)c3ccnc(c3)N4CCOCC4)ccc2C)n1
4158,OC(=O)c1ccc(cc1)N2CCC(CN3CCC(CC3)Oc4ccc(Cl)c(Cl)c4)CC2
3648,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc3nc(NS(=O)(=O)C)sc13
2377,NC(=O)c1cnc(c2ccc(cc2)C3(N)CCC3)c(c1)c4ccccc4
3621,CO[C@@H](C(=O)N1Cc2n[nH]c(NC(=O)c3ccc(cc3)N4CCN(C)CC4)c2C1)c5ccccc5
1342,Fc1ccc(CC2=NNC(=O)c3ccccc23)cc1N4C(=O)CCC4=O
320,COc1cc(ccc1Nc2ncc(Cl)c(n2)c3cnc4c(F)cc(F)cn34)N5CCN(CC5)C(=O)C
1620,Nc1nc(OC2CCCC2)nc3c1ncn3[C@@H]4O[C@H](CF)[C@@H](O)[C@H]4O
3622,CCN(C1CCN(CC[C@H](N2CCN(CC2)S(=O)(=O)C)c3cc(F)cc(F)c3)CC1)C(=O)Cc4ccc(cc4)S(=O)(=O)C
2061,Clc1cccc(c1)S(=O)(=O)NC(=O)N2CCC(CC2)N3CCC(CC3)Oc4ccc(Cl)c(Cl)c4
2946,Clc1ccc(cc1)c2oc(cc2)C(=O)Nc3ccc(cc3)N4CCNCC4
2220,CCc1ccc(CCNCCCSCCNC[C@H](O)c2ccc(O)c3NC(=O)Sc23)cc1
1674,CCN(CC)C(=O)c1ccc(cc1)C(=C2CCN(Cc3ccc(F)cc3)CC2)c4ccccn4
1943,O[C@H](CNC(=O)C1=CNC(=O)C=C1C(F)(F)F)CN2CCC(CC2)Oc3ccc(Cl)c(Cl)c3
260,OC(=O)COc1ccc(cc1CN2CCN(CC2)S(=O)(=O)c3ccccc3)C(F)(F)F
